sensor_index,humidity,temperature,pm2.5_cf_1_a,pm2.5_cf_1_b,label,time_stamp,abs_diff,per_diff,check,average,corrected,local_time
90809.0,38.067,84.4,20.523,25.135,Butler Creek,2022-09-08 03:00:00+00:00,4.612000000000002,0.2020237417320076,False,22.829,14.5818312,2022-09-07 20:00:00-07:00
90809.0,39.267,82.6,21.246,26.213,Butler Creek,2022-09-08 03:30:00+00:00,4.967000000000002,0.20931751617185368,False,23.7295,14.9614182,2022-09-07 20:30:00-07:00
90809.0,40.2,81.333,20.825,25.751,Butler Creek,2022-09-08 04:00:00+00:00,4.926000000000002,0.21152524905530753,False,23.288,14.646912,2022-09-07 21:00:00-07:00
90809.0,41.267,80.133,21.099,25.335,Butler Creek,2022-09-08 04:30:00+00:00,4.236000000000001,0.1824525132446053,False,23.217,14.518943199999999,2022-09-07 21:30:00-07:00
90809.0,42.133,79.133,19.096,23.837,Butler Creek,2022-09-08 05:00:00+00:00,4.741,0.22085575198565205,False,21.4665,13.5110858,2022-09-07 22:00:00-07:00
90809.0,42.467,78.2,20.022,24.409,Butler Creek,2022-09-08 05:30:00+00:00,4.3870000000000005,0.1974747361076726,False,22.2155,13.882862200000002,2022-09-07 22:30:00-07:00
90809.0,43.4,77.4,21.099,25.287,Butler Creek,2022-09-08 06:00:00+00:00,4.187999999999999,0.18057172422713746,False,23.192999999999998,14.326101999999999,2022-09-07 23:00:00-07:00
90809.0,44.267,76.733,20.811,25.911,Butler Creek,2022-09-08 06:30:00+00:00,5.100000000000001,0.21831257223577763,False,23.361,14.3426392,2022-09-07 23:30:00-07:00
90809.0,45.133,76.0,22.01,25.954,Butler Creek,2022-09-08 07:00:00+00:00,3.943999999999999,0.16445667584021345,False,23.982,14.6011628,2022-09-08 00:00:00-07:00
90809.0,45.667,75.0,22.318,27.421,Butler Creek,2022-09-08 07:30:00+00:00,5.102999999999998,0.2051910975291018,False,24.869500000000002,15.0300182,2022-09-08 00:30:00-07:00
90809.0,46.533,74.6,23.499,28.039,Butler Creek,2022-09-08 08:00:00+00:00,4.540000000000003,0.17618068221506472,False,25.769,15.4372608,2022-09-08 01:00:00-07:00
90809.0,47.267,73.933,25.033,29.894,Butler Creek,2022-09-08 08:30:00+00:00,4.860999999999997,0.1769985617273835,False,27.4635,16.2801742,2022-09-08 01:30:00-07:00
90809.0,48.067,73.0,25.813,30.131,Butler Creek,2022-09-08 09:00:00+00:00,4.318000000000001,0.1543686543686544,False,27.972,16.4841932,2022-09-08 02:00:00-07:00
90809.0,48.6,72.6,26.479,31.561,Butler Creek,2022-09-08 09:30:00+00:00,5.082000000000001,0.17512060647829086,False,29.02,16.99884,2022-09-08 02:30:00-07:00
90809.0,49.267,72.0,27.467,32.758,Butler Creek,2022-09-08 10:00:00+00:00,5.291000000000004,0.17570776255707776,False,30.1125,17.5259402,2022-09-08 03:00:00-07:00
90809.0,49.8,71.4,28.611,33.451,Butler Creek,2022-09-08 10:30:00+00:00,4.84,0.15597305919886564,False,31.031,17.971434000000002,2022-09-08 03:30:00-07:00
90809.0,50.467,71.0,27.875,33.615,Butler Creek,2022-09-08 11:00:00+00:00,5.740000000000002,0.18669702390632628,False,30.745,17.762415200000003,2022-09-08 04:00:00-07:00
90809.0,51.067,70.133,28.276,34.508,Butler Creek,2022-09-08 11:30:00+00:00,6.232000000000003,0.19852191641182473,False,31.392000000000003,18.0572732,2022-09-08 04:30:00-07:00
90809.0,51.533,69.933,29.027,34.05,Butler Creek,2022-09-08 12:00:00+00:00,5.022999999999996,0.15926565943212254,False,31.5385,18.0961738,2022-09-08 05:00:00-07:00
90809.0,52.067,69.4,28.892,33.78,Butler Creek,2022-09-08 12:30:00+00:00,4.888000000000002,0.15598672453408227,False,31.336,17.9429692,2022-09-08 05:30:00-07:00
90809.0,52.467,68.933,29.395,34.015,Butler Creek,2022-09-08 13:00:00+00:00,4.620000000000001,0.14571834095568525,False,31.705,18.1062552,2022-09-08 06:00:00-07:00
90809.0,53.4,68.533,29.513,35.032,Butler Creek,2022-09-08 13:30:00+00:00,5.518999999999995,0.17101247191881616,False,32.2725,18.330555,2022-09-08 06:30:00-07:00
90809.0,54.2,68.0,29.991,34.49,Butler Creek,2022-09-08 14:00:00+00:00,4.499000000000002,0.1395449822428313,False,32.2405,18.245946999999997,2022-09-08 07:00:00-07:00
90809.0,54.8,68.0,29.755,34.961,Butler Creek,2022-09-08 14:30:00+00:00,5.2059999999999995,0.16088757030718834,False,32.358,18.258052,2022-09-08 07:30:00-07:00
90809.0,55.067,68.867,30.421,33.948,Butler Creek,2022-09-08 15:00:00+00:00,3.527000000000001,0.1095869129549939,False,32.1845,18.142868200000002,2022-09-08 08:00:00-07:00
90809.0,54.067,70.133,27.329,31.929,Butler Creek,2022-09-08 15:30:00+00:00,4.599999999999998,0.15525329913260652,False,29.628999999999998,16.8626312,2022-09-08 08:30:00-07:00
90809.0,51.8,72.4,28.145,32.607,Butler Creek,2022-09-08 16:00:00+00:00,4.462,0.14689228338161706,False,30.375999999999998,17.452863999999998,2022-09-08 09:00:00-07:00
90809.0,48.0,75.333,27.445,32.147,Butler Creek,2022-09-08 16:30:00+00:00,4.701999999999998,0.15780641696872058,False,29.796,17.463864,2022-09-08 09:30:00-07:00
90809.0,44.4,79.333,27.154,32.246,Butler Creek,2022-09-08 17:00:00+00:00,5.092000000000002,0.17144781144781152,False,29.700000000000003,17.716440000000002,2022-09-08 10:00:00-07:00
90809.0,40.733,82.6,27.768,31.79,Butler Creek,2022-09-08 17:30:00+00:00,4.0219999999999985,0.13506162060512436,False,29.779,18.0681208,2022-09-08 10:30:00-07:00
90809.0,37.133,86.067,31.861,36.922,Butler Creek,2022-09-08 18:00:00+00:00,5.060999999999996,0.14715845485076243,False,34.3915,20.8350358,2022-09-08 11:00:00-07:00
90809.0,32.733,89.6,36.461,41.214,Butler Creek,2022-09-08 18:30:00+00:00,4.753,0.12238171869971035,False,38.8375,23.5805598,2022-09-08 11:30:00-07:00
90809.0,29.6,92.467,31.839,37.077,Butler Creek,2022-09-08 19:00:00+00:00,5.2379999999999995,0.15201114400139298,False,34.458,21.506332,2022-09-08 12:00:00-07:00
90809.0,25.133,95.067,27.431,32.303,Butler Creek,2022-09-08 19:30:00+00:00,4.871999999999996,0.16312317942880092,False,29.866999999999997,19.4317528,2022-09-08 12:30:00-07:00
90809.0,22.4,97.0,24.713,28.775,Butler Creek,2022-09-08 20:00:00+00:00,4.061999999999998,0.151884534848938,False,26.744,17.994736,2022-09-08 13:00:00-07:00
90809.0,20.467,98.933,24.708,28.856,Butler Creek,2022-09-08 20:30:00+00:00,4.148000000000003,0.15488014337988212,False,26.782,18.1781732,2022-09-08 13:30:00-07:00
90809.0,18.867,100.467,22.004,26.312,Butler Creek,2022-09-08 21:00:00+00:00,4.308,0.17832602036592432,False,24.158,16.911997200000002,2022-09-08 14:00:00-07:00
90809.0,17.333,101.333,17.407,20.681,Butler Creek,2022-09-08 21:30:00+00:00,3.274000000000001,0.17191766435622774,False,19.044,14.3105908,2022-09-08 14:30:00-07:00
90809.0,16.667,102.0,13.853,16.697,Butler Creek,2022-09-08 22:00:00+00:00,2.8439999999999994,0.1861865793780687,False,15.274999999999999,12.354155200000001,2022-09-08 15:00:00-07:00
90809.0,17.733,101.867,10.423,12.998,Butler Creek,2022-09-08 22:30:00+00:00,2.5749999999999993,0.21988813458007767,False,11.7105,10.3607418,2022-09-08 15:30:00-07:00
90809.0,17.333,101.0,7.639,9.809,Butler Creek,2022-09-08 23:00:00+00:00,2.169999999999999,0.24873911049977063,False,8.724,8.7997108,2022-09-08 16:00:00-07:00
90809.0,17.333,100.6,7.132,8.894,Butler Creek,2022-09-08 23:30:00+00:00,1.7620000000000005,0.2198926744040934,False,8.013,8.4200368,2022-09-08 16:30:00-07:00
90809.0,19.533,99.267,6.573,8.162,Butler Creek,2022-09-09 00:00:00+00:00,1.5890000000000004,0.21567695961995254,False,7.367500000000001,7.8896598000000004,2022-09-08 17:00:00-07:00
90809.0,23.267,96.067,6.552,8.4,Butler Creek,2022-09-09 00:30:00+00:00,1.8480000000000008,0.24719101123595516,False,7.476,7.6324492,2022-09-08 17:30:00-07:00
90809.0,26.467,91.8,6.242,8.323,Butler Creek,2022-09-09 01:00:00+00:00,2.0810000000000004,0.2857535187092345,False,7.282500000000001,7.259040200000001,2022-09-08 18:00:00-07:00
90809.0,29.267,88.933,5.982,8.077,Butler Creek,2022-09-09 01:30:00+00:00,2.0949999999999998,0.2980297318443701,False,7.0295000000000005,6.8876182,2022-09-08 18:30:00-07:00
90809.0,33.133,86.2,6.146,8.336,Butler Creek,2022-09-09 02:00:00+00:00,2.1900000000000004,0.3024444137550063,False,7.241,6.6742688,2022-09-08 19:00:00-07:00
90809.0,35.267,83.867,6.283,8.723,Butler Creek,2022-09-09 02:30:00+00:00,2.4400000000000004,0.3252032520325204,False,7.503,6.6340672,2022-09-08 19:30:00-07:00
90809.0,36.733,81.533,6.747,8.962,Butler Creek,2022-09-09 03:00:00+00:00,2.215,0.28200394678209945,False,7.8545,6.698037800000001,2022-09-08 20:00:00-07:00
90809.0,37.933,79.867,7.089,9.511,Butler Creek,2022-09-09 03:30:00+00:00,2.421999999999999,0.29180722891566246,False,8.3,6.834654800000001,2022-09-08 20:30:00-07:00
90809.0,39.2,78.333,6.993,9.024,Butler Creek,2022-09-09 04:00:00+00:00,2.030999999999999,0.25360554410938363,False,8.0085,6.572059,2022-09-08 21:00:00-07:00
90809.0,40.0,77.267,6.987,9.581,Butler Creek,2022-09-09 04:30:00+00:00,2.5939999999999994,0.31313375181071945,False,8.283999999999999,6.651655999999999,2022-09-08 21:30:00-07:00
90809.0,40.533,76.2,6.987,9.417,Butler Creek,2022-09-09 05:00:00+00:00,2.4299999999999997,0.296269202633504,False,8.202,6.562882800000001,2022-09-08 22:00:00-07:00
90809.0,41.267,75.133,6.909,8.877,Butler Creek,2022-09-09 05:30:00+00:00,1.9680000000000009,0.249334853667807,False,7.893000000000001,6.3359272,2022-09-08 22:30:00-07:00
90809.0,42.0,74.2,6.272,8.513,Butler Creek,2022-09-09 06:00:00+00:00,2.2409999999999997,0.30314507947243824,False,7.3925,6.006795,2022-09-08 23:00:00-07:00
90809.0,42.867,73.4,6.453,8.417,Butler Creek,2022-09-09 06:30:00+00:00,1.9639999999999995,0.2641560188298587,False,7.4350000000000005,5.956315200000001,2022-09-08 23:30:00-07:00
90809.0,43.267,72.533,6.35,8.563,Butler Creek,2022-09-09 07:00:00+00:00,2.213000000000001,0.29678803728290765,False,7.4565,5.9340361999999995,2022-09-09 00:00:00-07:00
90809.0,44.133,71.867,6.636,8.691,Butler Creek,2022-09-09 07:30:00+00:00,2.0550000000000006,0.26815423761988655,False,7.663500000000001,5.9714838000000015,2022-09-09 00:30:00-07:00
90809.0,45.133,71.0,6.487,8.865,Butler Creek,2022-09-09 08:00:00+00:00,2.378,0.3097967691505993,False,7.676,5.8937588000000005,2022-09-09 01:00:00-07:00
90809.0,45.2,70.4,6.671,9.098,Butler Creek,2022-09-09 08:30:00+00:00,2.4270000000000005,0.3078191388166656,False,7.884500000000001,5.999443,2022-09-09 01:30:00-07:00
90809.0,46.067,70.0,6.885,9.493,Butler Creek,2022-09-09 09:00:00+00:00,2.6080000000000005,0.3184760043961412,False,8.189,6.088871200000001,2022-09-09 02:00:00-07:00
90809.0,46.6,69.133,7.661,9.428,Butler Creek,2022-09-09 09:30:00+00:00,1.7670000000000012,0.20679969571069126,False,8.5445,6.2337229999999995,2022-09-09 02:30:00-07:00
90809.0,47.267,68.933,7.029,9.461,Butler Creek,2022-09-09 10:00:00+00:00,2.4320000000000004,0.2949666464523954,False,8.245000000000001,6.017495200000001,2022-09-09 03:00:00-07:00
90809.0,47.6,68.0,7.609,10.123,Butler Creek,2022-09-09 10:30:00+00:00,2.5139999999999993,0.28355515452289637,False,8.866,6.321003999999999,2022-09-09 03:30:00-07:00
90809.0,48.067,67.533,7.633,10.007,Butler Creek,2022-09-09 11:00:00+00:00,2.3739999999999997,0.26916099773242624,False,8.82,6.2570252,2022-09-09 04:00:00-07:00
90809.0,49.2,66.8,8.027,10.177,Butler Creek,2022-09-09 11:30:00+00:00,2.1500000000000004,0.23621182157767526,False,9.102,6.3119879999999995,2022-09-09 04:30:00-07:00
90809.0,49.533,66.133,8.371,10.903,Butler Creek,2022-09-09 12:00:00+00:00,2.532,0.262737366400332,False,9.637,6.5695728,2022-09-09 05:00:00-07:00
90809.0,50.333,66.0,8.748,10.951,Butler Creek,2022-09-09 12:30:00+00:00,2.203000000000001,0.2236661759480178,False,9.849499999999999,6.6155278,2022-09-09 05:30:00-07:00
90809.0,50.867,65.0,8.308,10.952,Butler Creek,2022-09-09 13:00:00+00:00,2.644,0.2745586708203531,False,9.629999999999999,6.4532452,2022-09-09 06:00:00-07:00
90809.0,51.533,64.8,8.801,11.699,Butler Creek,2022-09-09 13:30:00+00:00,2.8979999999999997,0.28273170731707314,False,10.25,6.7281148,2022-09-09 06:30:00-07:00
90809.0,52.467,64.0,9.292,11.371,Butler Creek,2022-09-09 14:00:00+00:00,2.0790000000000006,0.20122925035086875,False,10.3315,6.692806200000001,2022-09-09 07:00:00-07:00
90809.0,53.133,64.0,9.359,12.55,Butler Creek,2022-09-09 14:30:00+00:00,3.1910000000000007,0.29129581450545444,False,10.9545,6.9692777999999995,2022-09-09 07:30:00-07:00
90809.0,53.467,64.933,9.76,12.076,Butler Creek,2022-09-09 15:00:00+00:00,2.3160000000000007,0.21212676314343296,False,10.918,6.9215972,2022-09-09 08:00:00-07:00
90809.0,52.2,66.067,10.249,13.317,Butler Creek,2022-09-09 15:30:00+00:00,3.0679999999999996,0.26037511669354146,False,11.783000000000001,7.490442000000001,2022-09-09 08:30:00-07:00
90809.0,50.667,68.467,10.419,13.609,Butler Creek,2022-09-09 16:00:00+00:00,3.1899999999999995,0.26552355585150655,False,12.014,7.7431811999999995,2022-09-09 09:00:00-07:00
90809.0,46.8,71.733,10.535,13.489,Butler Creek,2022-09-09 16:30:00+00:00,2.9540000000000006,0.24592074592074598,False,12.012,8.068488,2022-09-09 09:30:00-07:00
90809.0,43.733,75.533,10.129,12.642,Butler Creek,2022-09-09 17:00:00+00:00,2.513,0.2207193359975407,False,11.3855,7.992791800000001,2022-09-09 10:00:00-07:00
90809.0,38.8,79.4,10.059,13.003,Butler Creek,2022-09-09 17:30:00+00:00,2.944000000000001,0.2553117682768191,False,11.530999999999999,8.486834,2022-09-09 10:30:00-07:00
90809.0,35.667,83.267,11.3,14.055,Butler Creek,2022-09-09 18:00:00+00:00,2.754999999999999,0.21731413922303286,False,12.6775,9.363490200000001,2022-09-09 11:00:00-07:00
90809.0,29.4,86.867,11.876,14.807,Butler Creek,2022-09-09 18:30:00+00:00,2.931000000000001,0.21969043960574156,False,13.3415,10.247001000000001,2022-09-09 11:30:00-07:00
90809.0,24.067,90.4,12.629,15.047,Butler Creek,2022-09-09 19:00:00+00:00,2.418000000000001,0.17473623355976303,False,13.838000000000001,10.9622372,2022-09-09 12:00:00-07:00
90809.0,21.933,93.0,13.336,16.099,Butler Creek,2022-09-09 19:30:00+00:00,2.763,0.18773568880584338,False,14.717500000000001,11.6119998,2022-09-09 12:30:00-07:00
90809.0,20.0,95.2,14.055,17.139,Butler Creek,2022-09-09 20:00:00+00:00,3.0839999999999996,0.19773033275629928,False,15.597,12.244798,2022-09-09 13:00:00-07:00
90809.0,18.467,97.133,14.684,17.652,Butler Creek,2022-09-09 20:30:00+00:00,2.9680000000000017,0.1835724888668977,False,16.168,12.679097200000001,2022-09-09 13:30:00-07:00
90809.0,16.067,99.0,15.905,18.841,Butler Creek,2022-09-09 21:00:00+00:00,2.9360000000000017,0.1689978702584471,False,17.373,13.525127200000002,2022-09-09 14:00:00-07:00
90809.0,15.8,100.2,17.004,20.183,Butler Creek,2022-09-09 21:30:00+00:00,3.1789999999999985,0.17097372737784702,False,18.5935,14.199409,2022-09-09 14:30:00-07:00
90809.0,15.467,101.0,17.789,21.352,Butler Creek,2022-09-09 22:00:00+00:00,3.562999999999999,0.1820597327610433,False,19.570500000000003,14.749232200000002,2022-09-09 15:00:00-07:00
90809.0,15.067,101.0,19.132,23.308,Butler Creek,2022-09-09 22:30:00+00:00,4.175999999999998,0.19679547596606967,False,21.22,15.663825200000002,2022-09-09 15:30:00-07:00
90809.0,17.867,101.0,18.32,21.994,Butler Creek,2022-09-09 23:00:00+00:00,3.6739999999999995,0.18226918688296867,False,20.157,14.8598632,2022-09-09 16:00:00-07:00
90809.0,20.2,99.933,17.597,57.446,Butler Creek,2022-09-09 23:30:00+00:00,39.849,1.0620311021680902,True,,,2022-09-09 16:30:00-07:00
90809.0,23.2,98.0,14.951,17.876,Butler Creek,2022-09-10 00:00:00+00:00,2.9250000000000007,0.17820696377981546,False,16.4135,12.410729,2022-09-09 17:00:00-07:00
90809.0,25.267,94.933,14.746,18.265,Butler Creek,2022-09-10 00:30:00+00:00,3.519,0.21320166005270969,False,16.5055,12.2854022,2022-09-09 17:30:00-07:00
90809.0,27.267,91.867,15.927,19.849,Butler Creek,2022-09-10 01:00:00+00:00,3.9220000000000006,0.21925313059033996,False,17.887999999999998,12.8548572,2022-09-09 18:00:00-07:00
90809.0,29.133,89.533,15.764,19.1,Butler Creek,2022-09-10 01:30:00+00:00,3.336000000000002,0.1913721890775586,False,17.432000000000002,12.453862800000003,2022-09-09 18:30:00-07:00
90809.0,30.933,87.133,16.445,20.477,Butler Creek,2022-09-10 02:00:00+00:00,4.032,0.21840637018579712,False,18.461,12.8514288,2022-09-09 19:00:00-07:00
90809.0,32.0,85.133,17.287,21.473,Butler Creek,2022-09-10 02:30:00+00:00,4.186,0.21599587203302376,False,19.38,13.25212,2022-09-09 19:30:00-07:00
90809.0,32.667,83.067,18.482,22.673,Butler Creek,2022-09-10 03:00:00+00:00,4.190999999999999,0.20366905600777543,False,20.5775,13.8352902,2022-09-09 20:00:00-07:00
90809.0,33.333,81.467,19.817,24.535,Butler Creek,2022-09-10 03:30:00+00:00,4.718,0.21275252525252522,False,22.176000000000002,14.6326788,2022-09-09 20:30:00-07:00
90809.0,34.4,80.0,21.963,26.774,Butler Creek,2022-09-10 04:00:00+00:00,4.811,0.1974270061760059,False,24.3685,15.713419000000002,2022-09-09 21:00:00-07:00
90809.0,35.133,78.733,23.803,29.069,Butler Creek,2022-09-10 04:30:00+00:00,5.265999999999998,0.19919806324708725,False,26.436,16.7555988,2022-09-09 21:30:00-07:00
90809.0,35.8,77.6,25.151,30.864,Butler Creek,2022-09-10 05:00:00+00:00,5.713000000000001,0.2039810764973668,False,28.0075,17.538485,2022-09-09 22:00:00-07:00
90809.0,36.8,76.533,26.08,31.465,Butler Creek,2022-09-10 05:30:00+00:00,5.385000000000002,0.18715787644452173,False,28.7725,17.862595000000002,2022-09-09 22:30:00-07:00
90809.0,37.533,75.533,26.463,32.232,Butler Creek,2022-09-10 06:00:00+00:00,5.768999999999998,0.19657551750575,False,29.3475,18.1077798,2022-09-09 23:00:00-07:00
90809.0,38.333,74.533,27.152,31.671,Butler Creek,2022-09-10 06:30:00+00:00,4.518999999999998,0.15364738282644538,False,29.4115,18.0744358,2022-09-09 23:30:00-07:00
90809.0,39.267,73.667,27.469,32.065,Butler Creek,2022-09-10 07:00:00+00:00,4.5959999999999965,0.154399166862633,False,29.767,18.1854432,2022-09-10 00:00:00-07:00
90809.0,39.733,72.933,27.501,32.181,Butler Creek,2022-09-10 07:30:00+00:00,4.679999999999996,0.15683120538855924,False,29.841,18.1856288,2022-09-10 00:30:00-07:00
90809.0,40.467,72.0,27.763,32.471,Butler Creek,2022-09-10 08:00:00+00:00,4.707999999999995,0.15632367101636935,False,30.116999999999997,18.271063199999997,2022-09-10 01:00:00-07:00
90809.0,41.067,71.467,26.978,32.199,Butler Creek,2022-09-10 08:30:00+00:00,5.2209999999999965,0.17645368977812315,False,29.5885,17.9382042,2022-09-10 01:30:00-07:00
90809.0,41.2,71.0,26.919,31.291,Butler Creek,2022-09-10 09:00:00+00:00,4.372,0.15021473973544064,False,29.105,17.66879,2022-09-10 02:00:00-07:00
90809.0,42.133,70.133,27.157,31.787,Butler Creek,2022-09-10 09:30:00+00:00,4.629999999999999,0.15709826275787184,False,29.472,17.7860228,2022-09-10 02:30:00-07:00
90809.0,42.667,69.733,26.798,31.57,Butler Creek,2022-09-10 10:00:00+00:00,4.772000000000002,0.163514254385965,False,29.183999999999997,17.5871612,2022-09-10 03:00:00-07:00
90809.0,43.133,69.0,28.12,31.766,Butler Creek,2022-09-10 10:30:00+00:00,3.6459999999999972,0.1217646862371839,False,29.942999999999998,17.9531368,2022-09-10 03:30:00-07:00
90809.0,44.0,68.4,27.155,32.319,Butler Creek,2022-09-10 11:00:00+00:00,5.1640000000000015,0.17365571510239772,False,29.737000000000002,17.769958000000003,2022-09-10 04:00:00-07:00
90809.0,44.2,68.0,27.738,32.781,Butler Creek,2022-09-10 11:30:00+00:00,5.042999999999999,0.166658404798493,False,30.2595,18.032093,2022-09-10 04:30:00-07:00
90809.0,45.067,67.333,28.113,32.347,Butler Creek,2022-09-10 12:00:00+00:00,4.234000000000002,0.14005954349983465,False,30.23,17.9431652,2022-09-10 05:00:00-07:00
90809.0,45.533,67.0,28.331,33.047,Butler Creek,2022-09-10 12:30:00+00:00,4.7159999999999975,0.15367069634070832,False,30.689,18.1489408,2022-09-10 05:30:00-07:00
90809.0,46.133,66.067,28.038,33.709,Butler Creek,2022-09-10 13:00:00+00:00,5.671000000000003,0.18368503732974892,False,30.8735,18.1968238,2022-09-10 06:00:00-07:00
90809.0,46.733,66.0,28.391,34.603,Butler Creek,2022-09-10 13:30:00+00:00,6.212000000000003,0.19722513255230667,False,31.497,18.4791328,2022-09-10 06:30:00-07:00
90809.0,47.2,66.0,29.664,34.067,Butler Creek,2022-09-10 14:00:00+00:00,4.402999999999999,0.13817451475733938,False,31.8655,18.636497000000002,2022-09-10 07:00:00-07:00
90809.0,48.267,66.0,29.555,34.037,Butler Creek,2022-09-10 14:30:00+00:00,4.481999999999999,0.14096112718580953,False,31.796,18.5093292,2022-09-10 07:30:00-07:00
90809.0,48.933,66.867,30.059,34.039,Butler Creek,2022-09-10 15:00:00+00:00,3.9800000000000004,0.12418484196074762,False,32.049,18.588220800000002,2022-09-10 08:00:00-07:00
90809.0,48.8,68.667,30.149,34.126,Butler Creek,2022-09-10 15:30:00+00:00,3.9769999999999968,0.12374951380785676,False,32.1375,18.646705,2022-09-10 08:30:00-07:00
90809.0,46.067,71.133,30.333,34.905,Butler Creek,2022-09-10 16:00:00+00:00,4.572000000000003,0.14016370826818733,False,32.619,19.1344912,2022-09-10 09:00:00-07:00
90809.0,42.2,73.867,30.519,34.939,Butler Creek,2022-09-10 16:30:00+00:00,4.420000000000002,0.1350484279996334,False,32.729,19.519606,2022-09-10 09:30:00-07:00
90809.0,38.333,77.0,30.472,34.902,Butler Creek,2022-09-10 17:00:00+00:00,4.43,0.13552788570379662,False,32.687,19.823552799999998,2022-09-10 10:00:00-07:00
90809.0,33.0,80.6,31.874,36.826,Butler Creek,2022-09-10 17:30:00+00:00,4.952000000000002,0.14416302765647748,False,34.35,21.1617,2022-09-10 10:30:00-07:00
90809.0,26.733,83.8,33.222,37.479,Butler Creek,2022-09-10 18:00:00+00:00,4.256999999999998,0.12042262485679123,False,35.3505,22.224901799999998,2022-09-10 11:00:00-07:00
90809.0,25.0,86.533,58.623,66.253,Butler Creek,2022-09-10 18:30:00+00:00,7.630000000000003,0.12220122361382495,False,62.438,36.835892,2022-09-10 11:30:00-07:00
90809.0,25.8,88.8,45.886,52.958,Butler Creek,2022-09-10 19:00:00+00:00,7.071999999999996,0.14309416858888746,False,49.422,29.817828,2022-09-10 12:00:00-07:00
90809.0,21.333,91.533,39.367,44.805,Butler Creek,2022-09-10 19:30:00+00:00,5.438000000000002,0.12921161431354852,False,42.086,26.2774188,2022-09-10 12:30:00-07:00
90809.0,20.933,93.733,39.441,45.519,Butler Creek,2022-09-10 20:00:00+00:00,6.077999999999996,0.14307909604519764,False,42.480000000000004,26.521574800000003,2022-09-10 13:00:00-07:00
90809.0,19.267,95.4,41.317,47.577,Butler Creek,2022-09-10 20:30:00+00:00,6.259999999999998,0.14084190159065849,False,44.447,27.7125632,2022-09-10 13:30:00-07:00
90809.0,21.0,97.0,41.664,47.636,Butler Creek,2022-09-10 21:00:00+00:00,5.972000000000001,0.13375139977603584,False,44.650000000000006,27.6747,2022-09-10 14:00:00-07:00
90809.0,21.2,97.667,43.964,50.571,Butler Creek,2022-09-10 21:30:00+00:00,6.606999999999999,0.13977891786110963,False,47.2675,29.055564999999998,2022-09-10 14:30:00-07:00
90809.0,18.667,99.667,49.167,55.761,Butler Creek,2022-09-10 22:00:00+00:00,6.594000000000001,0.12568618481244284,False,52.464,32.0442812,2022-09-10 15:00:00-07:00
90809.0,17.333,101.0,47.903,55.051,Butler Creek,2022-09-10 22:30:00+00:00,7.148000000000003,0.13885813081570417,False,51.477000000000004,31.6298128,2022-09-10 15:30:00-07:00
90809.0,17.467,101.0,41.744,47.937,Butler Creek,2022-09-10 23:00:00+00:00,6.192999999999998,0.13811175165308143,False,44.8405,28.0746122,2022-09-10 16:00:00-07:00
90809.0,19.267,99.2,32.46,38.003,Butler Creek,2022-09-10 23:30:00+00:00,5.542999999999999,0.15733079772362799,False,35.2315,22.791486199999998,2022-09-10 16:30:00-07:00
90809.0,19.0,97.0,19.989,23.475,Butler Creek,2022-09-11 00:00:00+00:00,3.4860000000000007,0.16040861402540035,False,21.732,15.605288000000002,2022-09-10 17:00:00-07:00
90809.0,19.2,95.0,13.719,17.384,Butler Creek,2022-09-11 00:30:00+00:00,3.665000000000001,0.23566858502395271,False,15.5515,12.288021,2022-09-10 17:30:00-07:00
90809.0,22.733,93.133,11.726,15.208,Butler Creek,2022-09-11 01:00:00+00:00,3.4819999999999993,0.25855795648622554,False,13.467,10.8767128,2022-09-10 18:00:00-07:00
90809.0,27.133,90.933,10.151,12.928,Butler Creek,2022-09-11 01:30:00+00:00,2.777000000000001,0.24065167468261198,False,11.5395,9.476067800000001,2022-09-10 18:30:00-07:00
90809.0,28.133,87.867,8.715,10.981,Butler Creek,2022-09-11 02:00:00+00:00,2.266,0.23009748172217712,False,9.847999999999999,8.4884068,2022-09-10 19:00:00-07:00
